Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
PHF3,-0.1233529770371875,0.47901421385124,0.8354319635067811,Endometrial,PTEN
PHF5A,-0.49423694371062793,0.04157187934178877,0.6612041837209194,Endometrial,PTEN
PHF6,-0.07027433448486076,0.5915306233572151,0.8783114875517776,Endometrial,PTEN
PHF8,-0.03275756959967491,0.6609568678065919,0.8997183070693823,Endometrial,PTEN
PHGDH,0.010440967283072533,0.9282162723857373,0.9841232655185798,Endometrial,PTEN
PHIP,-0.32793334688071535,0.13852241423310643,0.6970290923399827,Endometrial,PTEN
PHKA1,-0.09235521235521227,0.514552900417775,0.8470262920385936,Endometrial,PTEN
PHKA2,0.222942491363544,0.3755565396204418,0.7891344943937605,Endometrial,PTEN
PHKB,-0.31328591749644386,0.12888330377845836,0.6954253820220181,Endometrial,PTEN
PHKG2,-0.15117659012395857,0.57544422130155,0.8701745899724468,Endometrial,PTEN
PHLDA1,0.001812639707376551,0.801611237553157,0.947740497624956,Endometrial,PTEN
PHLDA2,0.10391006842619743,0.8048252801820093,0.9485837965014186,Endometrial,PTEN
PHLDA3,-0.10872586872586876,0.3183362022585142,0.7594580691054257,Endometrial,PTEN
PHLDB1,-0.10416988416988415,0.40122452033657996,0.8015304209213845,Endometrial,PTEN
PHLDB2,0.162061309202377,0.4508286394182839,0.8243170579011525,Endometrial,PTEN
PHLDB3,0.409693151798415,0.08703734937040353,0.6731961028033387,Endometrial,PTEN
PHLPP1,0.5313355016916463,0.07711265059578738,0.6731961028033387,Endometrial,PTEN
PHPT1,-0.4155903271692746,0.07597019990644154,0.6731961028033387,Endometrial,PTEN
PHRF1,-0.42460475513107093,0.04442969410650966,0.6612041837209194,Endometrial,PTEN
PHYH,-0.10206868522657997,0.20712306456393592,0.715367848341057,Endometrial,PTEN
PHYHD1,-0.14219143518858512,0.2891700208806727,0.7472548350105622,Endometrial,PTEN
PHYHIPL,0.007388742125584269,0.8652534309759011,0.9637550976788795,Endometrial,PTEN
PHYKPL,0.00442186547449705,0.9952813476442542,0.9991072800752338,Endometrial,PTEN
PI16,-0.02274195452761596,0.8770510243394047,0.9669098532929896,Endometrial,PTEN
PI3,0.029887963288730446,0.9664896903304363,0.9947926660550005,Endometrial,PTEN
PI4K2A,-0.09646819752082914,0.6867431395027149,0.9083207384656177,Endometrial,PTEN
PI4K2B,-0.14692715847537227,0.4112649501573329,0.8072747422477775,Endometrial,PTEN
PI4KA,0.16879902458849827,0.5302707073526836,0.8532280623386657,Endometrial,PTEN
PI4KB,-0.18966876651087172,0.26535305085877614,0.7395867174686098,Endometrial,PTEN
PIAS1,-0.47740296687665107,0.06843140196670404,0.6689982506112854,Endometrial,PTEN
PIAS2,-0.2376508839666734,0.264858623950212,0.7395867174686098,Endometrial,PTEN
PIAS3,0.03454061536874925,0.9603548537303256,0.9931003109846872,Endometrial,PTEN
PIAS4,-0.21046535257061572,0.3732884502834867,0.7878415715518011,Endometrial,PTEN
PIBF1,-0.2451981304612884,0.2537952739830249,0.736281024244661,Endometrial,PTEN
PICALM,-0.3602194675878886,0.09180722759222858,0.67491791729942,Endometrial,PTEN
PICK1,-0.17717130664499087,0.4932817455671228,0.8412327551174686,Endometrial,PTEN
PID1,0.09863035968299128,0.5554924794792148,0.8615328226610478,Endometrial,PTEN
PIEZO1,-0.12328388538914858,0.49459882804506194,0.8413009111099464,Endometrial,PTEN
PIGA,0.03744897959183674,0.9397977771621239,0.9860603243870159,Endometrial,PTEN
PIGB,0.2773179878443036,0.48115927740918485,0.8354319635067811,Endometrial,PTEN
PIGBOS1,-0.5749969518390571,0.025066208273440617,0.6569727157254003,Endometrial,PTEN
PIGG,-0.08317821580979479,0.6946579244272814,0.9109170152458396,Endometrial,PTEN
PIGH,0.1521846359368276,0.6402178142560586,0.8946806725391963,Endometrial,PTEN
PIGK,-0.3694655557813452,0.14862548440720844,0.6970290923399827,Endometrial,PTEN
PIGN,-0.11412314570209309,0.595233183791109,0.8798545715898071,Endometrial,PTEN
PIGO,-0.055460272302377545,0.7767874762920909,0.9418008644590631,Endometrial,PTEN
PIGQ,0.1396823260196527,0.5933294907606393,0.8789751519419299,Endometrial,PTEN
PIGR,-0.024803901646006987,0.7409188975025987,0.9281276328849644,Endometrial,PTEN
PIGS,-0.0972038203617151,0.6340447437278438,0.8931418997533911,Endometrial,PTEN
PIGT,0.31902458849827275,0.17523727756996232,0.6986902661924717,Endometrial,PTEN
PIGU,0.2666815687868319,0.25887236306665296,0.7380276454321679,Endometrial,PTEN
PIGX,-0.20104557426769898,0.46745189897299355,0.8318570005605429,Endometrial,PTEN
PIH1D1,0.25400121926437713,0.3015359570384404,0.7505417560559362,Endometrial,PTEN
PIK3AP1,-0.0859296890875838,0.26542646938328185,0.7395867174686098,Endometrial,PTEN
PIK3C2A,-0.6677463930095509,0.008491675834917658,0.6522309761512823,Endometrial,PTEN
PIK3C2B,-0.07591546433651697,0.4858975756837477,0.8372758816019313,Endometrial,PTEN
PIK3C3,-0.2572972972972973,0.2850744643140759,0.746084047191929,Endometrial,PTEN
PIK3CA,-0.221808575492786,0.2056312617334033,0.7138401884760109,Endometrial,PTEN
PIK3CB,0.01665921560658401,0.977683083770029,0.9952142431879695,Endometrial,PTEN
PIK3CD,-0.33624466571835,0.048131968317395184,0.6612041837209194,Endometrial,PTEN
PIK3CG,-0.13603941525378893,0.4396348095288162,0.8196826369807256,Endometrial,PTEN
PIK3R1,0.11723226986384883,0.5457156934713738,0.8588848522329678,Endometrial,PTEN
PIK3R4,-0.2919162771794351,0.17908362497536778,0.7028276632540088,Endometrial,PTEN
PIKFYVE,0.1437228205649258,0.5374368633924242,0.8555932311582358,Endometrial,PTEN
PIN1,-0.5250355618776672,0.02007796303295171,0.6522309761512823,Endometrial,PTEN
PIN4,0.293509449298923,0.1891058628850223,0.7057978396983006,Endometrial,PTEN
PINX1,-0.1609128454940167,0.49518513359643035,0.8413009111099464,Endometrial,PTEN
PIP4K2A,-0.08444218654744973,0.5369953609919303,0.8555932311582358,Endometrial,PTEN
PIP4K2B,-0.18970534444218656,0.1568101556252657,0.6970290923399827,Endometrial,PTEN
PIP4K2C,-0.1047104247104248,0.3299463131762308,0.7664899665048674,Endometrial,PTEN
PIP5K1A,-0.05287886903522154,0.7838218893585585,0.9429167694175669,Endometrial,PTEN
PIP5K1C,0.504068278805121,0.044529534011712876,0.6612041837209194,Endometrial,PTEN
PIR,0.04280837228205647,0.8593348505544401,0.9618554025897301,Endometrial,PTEN
PISD,-0.38286527128632397,0.12077473018231705,0.6954253820220181,Endometrial,PTEN
PITHD1,-0.3860109733793944,0.11777905164310926,0.6924316049920389,Endometrial,PTEN
PITPNA,0.11198536882747401,0.4115469116182283,0.8072747422477775,Endometrial,PTEN
PITPNB,-0.347961796382849,0.07874741333831764,0.6731961028033387,Endometrial,PTEN
PITPNC1,0.06110140215403381,0.635264274078382,0.8931418997533911,Endometrial,PTEN
PITPNM1,-0.031351351351351364,0.7089049823464411,0.9163535294102798,Endometrial,PTEN
PITPNM2,0.14201080432172866,0.6515950067678983,0.8971263314017885,Endometrial,PTEN
PITPNM3,-0.04392393320964749,0.820210167742546,0.9541019883839913,Endometrial,PTEN
PITRM1,0.06593375330217444,0.7196610736544398,0.9192457394194756,Endometrial,PTEN
PJA1,-0.2327487636707049,0.31410935621953384,0.7562877486523216,Endometrial,PTEN
PJA2,0.03478154846575898,0.9231974939306369,0.982276699649773,Endometrial,PTEN
PKD2,-0.02734403576508837,0.8166048243105296,0.9534847021535215,Endometrial,PTEN
PKHD1L1,0.22521032310505995,0.02239559991009752,0.6522309761512823,Endometrial,PTEN
PKIG,-0.2072749441170494,0.23244894395222726,0.7277174689804636,Endometrial,PTEN
PKLR,0.2229112736624788,0.4315396948246366,0.8161498372287176,Endometrial,PTEN
PKM,-0.2558159472669693,0.1409636171352067,0.6970290923399827,Endometrial,PTEN
PKMYT1,-0.2511300020733983,0.4161849567465302,0.8077200788652701,Endometrial,PTEN
PKN1,-0.41824832351148145,0.01731961742257058,0.6522309761512823,Endometrial,PTEN
PKN2,-0.3568014631172526,0.13864242662901946,0.6970290923399827,Endometrial,PTEN
PKN3,0.12006983059614638,0.7578230780832362,0.9341374069436423,Endometrial,PTEN
PKNOX1,0.46403170087380613,0.028385639306530527,0.6612041837209194,Endometrial,PTEN
PKP1,0.027219321981135858,0.9816908777289131,0.9955138060364613,Endometrial,PTEN
PKP2,0.015334281650071113,0.9771783586675701,0.9952142431879695,Endometrial,PTEN
PKP3,-0.0054785612680349205,0.8455099654908766,0.9584893294111129,Endometrial,PTEN
PKP4,-0.07039819239392242,0.3014348024693859,0.7505417560559362,Endometrial,PTEN
PLA2G15,-0.24132493395651283,0.23542310598937588,0.7293323149891469,Endometrial,PTEN
PLA2G2A,-0.3846613205743451,0.2744277967621006,0.7430243394855841,Endometrial,PTEN
PLA2G4A,0.09993497256655148,0.15260299184334988,0.6970290923399827,Endometrial,PTEN
PLA2G4C,-0.11555046260928614,0.3819862412182645,0.793682261310544,Endometrial,PTEN
PLA2G4F,0.2787281683833408,0.499434390621719,0.8413009111099464,Endometrial,PTEN
PLA2G6,-0.74016731970772,0.0036238874816467937,0.5788417991112549,Endometrial,PTEN
PLA2G7,-0.08535867462786983,0.6694284192456815,0.9018862018153799,Endometrial,PTEN
PLAA,-0.1399837431416378,0.47621052712021705,0.835029150194183,Endometrial,PTEN
PLAC9,-0.2093733112828453,0.11398586286157675,0.6896304716335306,Endometrial,PTEN
PLAT,-0.1966429587482219,0.15747782024824375,0.6970290923399827,Endometrial,PTEN
PLAU,-0.029132290184921805,0.724827451756065,0.921420794672051,Endometrial,PTEN
PLAUR,0.26114084204530796,0.09510290121013948,0.67491791729942,Endometrial,PTEN
PLBD1,-0.15614306035358672,0.30461084936679517,0.7523385504319221,Endometrial,PTEN
PLBD2,-0.10886405202194671,0.5686534135907559,0.8656189129983878,Endometrial,PTEN
PLCB1,0.23839463523674054,5.9633278908502416e-05,0.09325650933307969,Endometrial,PTEN
PLCB2,-0.2565616744564113,0.09079554969784694,0.67491791729942,Endometrial,PTEN
PLCB3,0.574521438731965,0.0036891678167452393,0.5788417991112549,Endometrial,PTEN
PLCB4,-0.05617872334056517,0.4761269365772346,0.835029150194183,Endometrial,PTEN
PLCD1,0.3185947733974477,0.08872012956203808,0.6731961028033387,Endometrial,PTEN
PLCD3,-0.10606503470953599,0.41584376078768925,0.8077200788652701,Endometrial,PTEN
PLCE1,0.06332046332046326,0.7444322680665119,0.9287827829923136,Endometrial,PTEN
PLCG1,0.06303190408453563,0.7889841897597003,0.9449883396113439,Endometrial,PTEN
PLCG2,0.042914041861410235,0.7394115496628619,0.9280102842655394,Endometrial,PTEN
PLCH1,0.2948994106888844,0.05974808408260916,0.6612956840644145,Endometrial,PTEN
PLCL1,-0.12910790489737856,0.43420981048478324,0.8173301409376023,Endometrial,PTEN
PLCL2,-0.09761024182076805,0.44325836565774235,0.82056813431218,Endometrial,PTEN
PLD1,-0.17208290997764686,0.17926999730459414,0.7028276632540088,Endometrial,PTEN
PLD2,0.05942288152814468,0.855626027120803,0.9611355880083284,Endometrial,PTEN
PLD3,-0.24124771387929278,0.08746914391677378,0.6731961028033387,Endometrial,PTEN
PLEC,0.2640798051310156,0.004983961640507417,0.6495071121233486,Endometrial,PTEN
PLEK,-0.10158097947571632,0.3786874661874403,0.7908237979132968,Endometrial,PTEN
PLEK2,0.20972807949197658,0.4647171989288823,0.83103560752541,Endometrial,PTEN
PLEKHA1,-0.22271552440341214,0.2452007345026015,0.7346901250947355,Endometrial,PTEN
PLEKHA2,-0.07776874618979879,0.5579958056704741,0.8626571880469909,Endometrial,PTEN
PLEKHA3,-0.16936395041658198,0.4618519749663965,0.8299427795291136,Endometrial,PTEN
PLEKHA4,-0.1023897581792319,0.5819628545874704,0.8735494264268493,Endometrial,PTEN
PLEKHA5,-0.05287136760820976,0.18936679021234248,0.7057978396983006,Endometrial,PTEN
PLEKHA6,0.13206665311928478,0.18269923046785652,0.7052242338264054,Endometrial,PTEN
PLEKHA7,-0.19255207987523093,0.3281031919202133,0.7653005811689588,Endometrial,PTEN
PLEKHB2,-0.046660585791020615,0.827165685372572,0.955742951550566,Endometrial,PTEN
PLEKHF1,-0.09310302783987001,0.5120058587159355,0.8457150059291982,Endometrial,PTEN
PLEKHF2,0.11324121113594804,0.6595881709515474,0.8993572335754998,Endometrial,PTEN
PLEKHG1,-0.1488030888030889,0.16976364864628835,0.6970290923399827,Endometrial,PTEN
PLEKHG2,-0.215272335769,0.28219073632574765,0.746084047191929,Endometrial,PTEN
PLEKHG4B,-0.15283956165415125,0.483510024977976,0.8362718091001565,Endometrial,PTEN
PLEKHH2,-0.3494727494727494,0.08101399575557212,0.6731961028033387,Endometrial,PTEN
PLEKHH3,0.31451612903225806,0.4261851238715383,0.8136083251920453,Endometrial,PTEN
PLEKHJ1,0.3341426015844621,0.32814797414107555,0.7653005811689588,Endometrial,PTEN
PLEKHM1,0.009250891071011513,0.996508106404513,0.9991072800752338,Endometrial,PTEN
PLEKHM2,-0.4746271083113188,0.047721243149854875,0.6612041837209194,Endometrial,PTEN
PLEKHO1,-0.10329607803292018,0.47297771972279123,0.835029150194183,Endometrial,PTEN
PLEKHO2,-0.1601625685836212,0.16458583923072345,0.6970290923399827,Endometrial,PTEN
PLEKHS1,0.09709796278234462,0.024257459556443848,0.6530837602461399,Endometrial,PTEN
PLG,0.1700290495324276,0.48224429623204146,0.8354941221072266,Endometrial,PTEN
PLGRKT,-0.430359682991262,0.07820686897745845,0.6731961028033387,Endometrial,PTEN
PLIN2,0.28849014427961794,0.2462082199578015,0.7346901250947355,Endometrial,PTEN
PLIN3,-0.35142479147833255,0.02714324246070722,0.6612041837209194,Endometrial,PTEN
PLIN4,0.06931517984149566,0.7929277572073743,0.9465634927725189,Endometrial,PTEN
PLK1,0.12279736208790415,0.6174621425942952,0.8885253216190254,Endometrial,PTEN
PLLP,-0.12236263622318311,0.49878759402164696,0.8413009111099464,Endometrial,PTEN
PLOD1,-0.031806543385490826,0.7876980417566211,0.9444219350985226,Endometrial,PTEN
PLOD2,-0.0651209103840682,0.2910136062011853,0.7482934226218327,Endometrial,PTEN
PLOD3,-0.04003251371672423,0.7899985276829752,0.945237973125396,Endometrial,PTEN
PLP2,-0.03879032710193048,0.8182506428066678,0.9539818316917202,Endometrial,PTEN
PLRG1,-0.23688681162365371,0.30316651992373733,0.7510685211017265,Endometrial,PTEN
PLS1,-0.01728510465352573,0.5403125303295075,0.8563771067705692,Endometrial,PTEN
PLS3,-0.16729526519000204,0.17338067464069828,0.6970290923399827,Endometrial,PTEN
PLSCR1,-0.20453566348303187,0.24188884646162834,0.7328067607258748,Endometrial,PTEN
PLTP,-0.22920138183296074,0.250508740336399,0.7346901250947355,Endometrial,PTEN
PLVAP,-0.05799227799227802,0.5537325240164741,0.8612087307884264,Endometrial,PTEN
PLXDC1,-0.058846511732194295,0.7984740025371801,0.9475040252018628,Endometrial,PTEN
PLXDC2,-0.05131883763462708,0.6304409860063243,0.8926252862075359,Endometrial,PTEN
PLXNA1,-0.07064824222718957,0.719345976303259,0.9192457394194756,Endometrial,PTEN
PLXNA2,-0.2776531400905997,0.24734005077929144,0.7346901250947355,Endometrial,PTEN
PLXNA3,0.13108504398826978,0.7252215907436572,0.921420794672051,Endometrial,PTEN
PLXNB1,-0.002747409063198536,0.9149970295394941,0.9804062039704321,Endometrial,PTEN
PLXNB2,0.10928673033936193,0.7089026535744598,0.9163535294102798,Endometrial,PTEN
PLXNC1,0.03943507417191627,0.9284259268955671,0.9841232655185798,Endometrial,PTEN
PLXND1,-0.15717992163507355,0.47596878023004463,0.835029150194183,Endometrial,PTEN
PM20D2,0.09913025807762643,0.5195699171637784,0.8502135564610627,Endometrial,PTEN
PMF1,0.20824188052901188,0.4652488592487455,0.83103560752541,Endometrial,PTEN
PML,-0.2578479364435641,0.07781967054508494,0.6731961028033387,Endometrial,PTEN
PMM1,-0.2023044096728307,0.1344409239819871,0.6970290923399827,Endometrial,PTEN
PMM2,-0.23330623856939647,0.19220813312728124,0.7057978396983006,Endometrial,PTEN
PMPCA,0.06793334688071528,0.8086044464617628,0.9505306340704986,Endometrial,PTEN
PMPCB,-0.19111969111969113,0.48266339727246277,0.8356237700127087,Endometrial,PTEN
PMS1,0.2669985775248933,0.2625880745185848,0.7395867174686098,Endometrial,PTEN
PMS2,-0.4286486486486487,0.09727162024046662,0.6777627628448479,Endometrial,PTEN
PMVK,-0.2751513919934972,0.16021735580909857,0.6970290923399827,Endometrial,PTEN
PNISR,0.050640113798008535,0.8714354101687398,0.9659224551203373,Endometrial,PTEN
PNKD,-0.34724524769002146,0.023269972863959563,0.6522309761512823,Endometrial,PTEN
PNKP,0.24359276569802887,0.3117352558761123,0.7560242737517826,Endometrial,PTEN
PNMA1,0.17170087380613702,0.4429986691113683,0.82056813431218,Endometrial,PTEN
PNN,0.15598455598455596,0.5590908683501361,0.8626571880469909,Endometrial,PTEN
PNO1,0.13774029668766508,0.4950741999435837,0.8413009111099464,Endometrial,PTEN
PNP,-0.19468807153017675,0.1273129137058713,0.6954253820220181,Endometrial,PTEN
PNPLA2,-0.33267492061445714,0.18623512049173485,0.7057978396983006,Endometrial,PTEN
PNPLA4,0.04806029157400543,0.8855340984869524,0.9694797520423639,Endometrial,PTEN
PNPLA6,-0.2678195488721804,0.2694987818272042,0.7395867174686098,Endometrial,PTEN
PNPLA8,0.07576915261125788,0.7991755355473005,0.9475040252018628,Endometrial,PTEN
PNPO,-0.14357244462507623,0.41359497967889236,0.8077200788652701,Endometrial,PTEN
PNPT1,-0.07125787441576914,0.619348307387858,0.889536991921058,Endometrial,PTEN
POC1A,-0.48145575354877684,0.16631530339301104,0.6970290923399827,Endometrial,PTEN
POC1B,-0.15435480593375334,0.3005359730253655,0.7505417560559362,Endometrial,PTEN
POC5,-0.36127616338142654,0.08290380754089278,0.6731961028033387,Endometrial,PTEN
PODN,0.04449502133712668,0.8718825192393198,0.9659224551203373,Endometrial,PTEN
PODNL1,-0.08992094861660077,0.8008842180530253,0.9476626644251638,Endometrial,PTEN
PODXL,0.07011176590123958,0.46940845418606025,0.832921542549706,Endometrial,PTEN
POF1B,-0.03403373298110146,0.41450133092253993,0.8077200788652701,Endometrial,PTEN
POFUT1,-0.052538102011786214,0.683301672718949,0.906592137319273,Endometrial,PTEN
POFUT2,0.01507417191627719,0.9758139716934017,0.9952142431879695,Endometrial,PTEN
POGK,0.11943507417191634,0.36325908165115317,0.7825497869210359,Endometrial,PTEN
POGLUT1,-0.07400121926437708,0.47487899992030713,0.835029150194183,Endometrial,PTEN
POGZ,-0.1440520219467588,0.3954807290033392,0.7978981787520775,Endometrial,PTEN
POLA1,0.02879089615931718,0.9520972545623199,0.9906387323495484,Endometrial,PTEN
POLA2,0.03425559947299084,0.9736552027231292,0.9952142431879695,Endometrial,PTEN
POLB,-0.555395244868929,0.01583107470098961,0.6522309761512823,Endometrial,PTEN
POLD1,0.016886811623653686,0.9485689270407586,0.989386882491701,Endometrial,PTEN
POLD2,-0.18841292420239786,0.25355979399096296,0.736281024244661,Endometrial,PTEN
POLD3,0.40201178622231254,0.0009430786363757749,0.4729808464149355,Endometrial,PTEN
POLD4,-0.40211367365136663,0.1438459455243926,0.6970290923399827,Endometrial,PTEN
POLDIP2,-0.07862223125381029,0.5730794172400147,0.8689728784684967,Endometrial,PTEN
POLDIP3,0.028435125076211487,0.9051930193777273,0.9773003610190563,Endometrial,PTEN
POLE,0.45359564962114435,0.020379154561973537,0.6522309761512823,Endometrial,PTEN
POLE2,0.43443803358664046,0.12505463511726647,0.6954253820220181,Endometrial,PTEN
POLE3,0.570445031497663,0.008998558814264736,0.6522309761512823,Endometrial,PTEN
POLE4,0.01826458036984352,0.9655794754069736,0.9945150623209257,Endometrial,PTEN
POLG,0.03378175167648852,0.8824939504835361,0.9686215081384068,Endometrial,PTEN
POLG2,-0.47111783186217404,0.046349897496875285,0.6612041837209194,Endometrial,PTEN
POLI,-0.008238162975005126,0.8315601155015182,0.9560750598885853,Endometrial,PTEN
POLK,0.11092460881934568,0.6616792183041859,0.9002616380775104,Endometrial,PTEN
POLL,-0.4348465758992075,0.10944380868195906,0.6836129565215738,Endometrial,PTEN
POLM,0.09390175042348954,0.7791645084028769,0.9423460938356975,Endometrial,PTEN
POLR1A,0.17022556390977445,0.5083602113770005,0.843317856022601,Endometrial,PTEN
POLR1B,0.565027433448486,0.003626277824274417,0.5788417991112549,Endometrial,PTEN
POLR1C,-0.0281081081081081,0.8423796937954771,0.9583432577541282,Endometrial,PTEN
POLR1D,0.24346201412683444,0.1415400832136827,0.6970290923399827,Endometrial,PTEN
POLR1E,0.4388132493395651,0.04312435374870748,0.6612041837209194,Endometrial,PTEN
POLR2A,-0.2901646006909165,0.2597459467139943,0.7383776658087114,Endometrial,PTEN
POLR2B,0.33137980085348506,0.23600339949734284,0.7293323149891469,Endometrial,PTEN
POLR2C,-0.2809997967892705,0.30640334189706064,0.7532855582127234,Endometrial,PTEN
POLR2D,-0.08335704125177812,0.6845913849446057,0.9073424888659032,Endometrial,PTEN
POLR2E,0.2551595204226783,0.3256981413854775,0.7641559213583355,Endometrial,PTEN
POLR2F,-0.26901165540875255,0.37914586730055666,0.7912657460814986,Endometrial,PTEN
POLR2G,0.34278805120910383,0.16852825633880053,0.6970290923399827,Endometrial,PTEN
POLR2H,-0.011526112578744141,0.8965159211319231,0.9739503170060015,Endometrial,PTEN
POLR2I,-0.6358138589717538,0.014409674219169444,0.6522309761512823,Endometrial,PTEN
POLR2K,-0.47755740703109123,0.0804683895472098,0.6731961028033387,Endometrial,PTEN
POLR2L,0.13424507213980896,0.5883753411160277,0.8761967944329646,Endometrial,PTEN
POLR2M,0.11786176904566277,0.5735405995998376,0.869128615789762,Endometrial,PTEN
POLR3A,-0.32541353383458643,0.1894504553081242,0.7057978396983006,Endometrial,PTEN
POLR3B,-0.18688071530176792,0.43903343591245303,0.8195005959080205,Endometrial,PTEN
POLR3C,-0.05654948181263969,0.7342379389580256,0.9260127619496107,Endometrial,PTEN
POLR3D,0.14551513919934972,0.5899863463589254,0.8773029148427752,Endometrial,PTEN
POLR3E,-0.42175980491769965,0.05231466505585427,0.6612041837209194,Endometrial,PTEN
POLR3F,-0.0892420239788661,0.7007320417269082,0.9139517302646066,Endometrial,PTEN
POLR3GL,0.004834425887057459,0.9942757637829428,0.9989602196782689,Endometrial,PTEN
POLR3H,-0.37781345255029464,0.10395347953359829,0.6795678964545817,Endometrial,PTEN
POLR3K,-0.17355009144482825,0.4159684872327096,0.8077200788652701,Endometrial,PTEN
POLRMT,0.22860800650274335,0.3949287521314545,0.7978981787520775,Endometrial,PTEN
POM121,-0.10431364820970834,0.6676085698135154,0.901344727969452,Endometrial,PTEN
POM121C,-0.20507560539168398,0.4449783151814195,0.8214018415152096,Endometrial,PTEN
POMGNT1,-0.23988077972027438,0.31642443355777816,0.7585310737145473,Endometrial,PTEN
POMGNT2,0.09426132899817113,0.6992214103074204,0.9137421201203804,Endometrial,PTEN
POMK,-0.18309286730339358,0.3898698441335513,0.796641859576097,Endometrial,PTEN
POMP,0.007677301361511887,0.9813972039327931,0.9955138060364613,Endometrial,PTEN
POMT1,0.07647803715290907,0.8107479485643179,0.951297083377897,Endometrial,PTEN
POMT2,-0.2037064111736709,0.4364957834772174,0.8182476231918145,Endometrial,PTEN
PON1,-0.11236369124095508,0.6638408300887024,0.9012078011793292,Endometrial,PTEN
PON2,-0.09993497256655148,0.5095917847709043,0.8443404055280584,Endometrial,PTEN
POP1,-0.32055679739890264,0.10605777958380126,0.6809976615320941,Endometrial,PTEN
POP4,-0.21344727403321534,0.3946517249670559,0.7978981787520775,Endometrial,PTEN
POP5,0.5789229831335094,0.03207242085429126,0.6612041837209194,Endometrial,PTEN
POP7,0.0537533021743548,0.8164599107285686,0.9534341434183148,Endometrial,PTEN
POR,-0.05283478967689492,0.6233683385763605,0.8907940760190527,Endometrial,PTEN
PORCN,0.20467595811328698,0.18086104768579558,0.7047421970248422,Endometrial,PTEN
POSTN,-0.09461800557793842,0.1594952130493419,0.6970290923399827,Endometrial,PTEN
POT1,-0.09759398496240601,0.6645585330366939,0.9012078011793292,Endometrial,PTEN
POTEJ,0.12501141916509356,0.6352883295183859,0.8931418997533911,Endometrial,PTEN
POU2F1,0.3062995326153221,0.12423527309753572,0.6954253820220181,Endometrial,PTEN
POU2F2,-0.2162311555234775,0.0667168193663221,0.6685353295048095,Endometrial,PTEN
PPA1,-0.081877667140825,0.46681052411835033,0.8318570005605429,Endometrial,PTEN
PPA2,-0.3671774029668767,0.0686535767782159,0.6689982506112854,Endometrial,PTEN
PPAT,-0.08137370453159931,0.42181936709250767,0.8108852942898995,Endometrial,PTEN
PPBP,-0.2932649458079194,0.15178314235895585,0.6970290923399827,Endometrial,PTEN
PPCDC,-0.23348506401137978,0.34286450857507345,0.7712902364309642,Endometrial,PTEN
PPCS,0.11124568177199756,0.6058699335097188,0.8846681584378606,Endometrial,PTEN
PPDPF,-0.16211498145460412,0.5735526365736126,0.869128615789762,Endometrial,PTEN
PPFIA1,-0.3144645397276976,0.16670392752101526,0.6970290923399827,Endometrial,PTEN
PPFIBP1,-0.02966376847842289,0.8019842682274947,0.9478016123556225,Endometrial,PTEN
PPFIBP2,-0.11767526925421656,0.15523592589783128,0.6970290923399827,Endometrial,PTEN
PPHLN1,-0.20980217444555715,0.24606002856489162,0.7346901250947355,Endometrial,PTEN
PPIB,-0.25557000609632186,0.05846214023959572,0.6612041837209194,Endometrial,PTEN
PPIC,-0.11757772810404388,0.26879848205458257,0.7395867174686098,Endometrial,PTEN
PPID,0.48077220077220084,0.009684750452331733,0.6522309761512823,Endometrial,PTEN
PPIE,-0.17919528551107497,0.4747766303970955,0.835029150194183,Endometrial,PTEN
PPIF,0.08236130867709812,0.6739398272639616,0.9029812079419893,Endometrial,PTEN
PPIG,0.2730664499085551,0.25188550938124143,0.7359959440794867,Endometrial,PTEN
PPIH,0.0007356228408860188,0.9274179957564784,0.9841232655185798,Endometrial,PTEN
PPIL1,-0.3247795163584637,0.19964341661620888,0.7107878460933914,Endometrial,PTEN
PPIL2,-0.3913757366388946,0.07194215322026101,0.6731961028033387,Endometrial,PTEN
PPIL3,-0.06958748221906119,0.5803818925306155,0.8728519470451619,Endometrial,PTEN
PPIL4,0.08731152204836412,0.7457894552223481,0.9290683030206176,Endometrial,PTEN
PPIP5K1,-0.01713879292826659,0.8664291921835896,0.9644922422895505,Endometrial,PTEN
PPIP5K2,-0.3966876651087178,0.06523631679072964,0.6677419936447937,Endometrial,PTEN
PPL,0.020849420849420874,0.9787128818505986,0.9952142431879695,Endometrial,PTEN
PPM1A,0.07443202601097343,0.8062223847252051,0.9493825793033791,Endometrial,PTEN
PPM1B,-0.1524591823797561,0.3733968630731619,0.7878415715518011,Endometrial,PTEN
PPM1D,-0.44719367588932807,0.13724765828304036,0.6970290923399827,Endometrial,PTEN
PPM1F,-0.09076610445031502,0.6332692759558765,0.8931418997533911,Endometrial,PTEN
PPM1G,-0.03709002235318026,0.6177910443794931,0.8885253216190254,Endometrial,PTEN
PPM1H,-0.028713676082097073,0.3683052621191989,0.7850216841527972,Endometrial,PTEN
PPM1K,0.01007033193975626,0.9673809183421256,0.9947926660550005,Endometrial,PTEN
PPM1L,-0.04600399600399607,0.6603977188508408,0.8993572335754998,Endometrial,PTEN
PPM1M,-0.2956043956043956,0.266287866722993,0.7395867174686098,Endometrial,PTEN
PPME1,-0.11913838650680753,0.41194224921238143,0.8072747422477775,Endometrial,PTEN
